Setup done!
02:02:13, 1682560933, 38.99277, -76.93906, 30.60, 6, 0, 1, 3816, -7.13, -12.29, 101686.52, -291.41, 30.60, -0.23, -0.04, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:15, 1682560935, 38.99277, -76.93907, 30.60, 6, 0, 1, 3817, -7.13, -12.30, 101681.02, -290.95, 30.60, 0.23, 0.03, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:17, 1682560937, 38.99278, -76.93907, 30.60, 6, 0, 1, 3818, -7.19, -12.31, 101682.74, -291.09, 30.60, -0.07, -0.02, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:18, 1682560938, 38.99278, -76.93908, 30.60, 6, 0, 1, 3819, -7.19, -12.32, 101686.35, -291.39, 30.60, -0.30, -0.05, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:20, 1682560940, 38.99278, -76.93909, 30.60, 6, 0, 1, 3820, -7.19, -12.33, 101679.45, -290.82, 30.60, 0.29, 0.03, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:22, 1682560942, 38.99278, -76.93909, 30.60, 6, 0, 1, 3821, -7.19, -12.34, 101684.18, -291.21, 30.60, -0.20, -0.04, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:24, 1682560944, 38.99278, -76.93909, 30.60, 5, 0, 1, 3822, -7.19, -12.35, 101675.59, -290.50, 30.60, 0.36, 0.05, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:25, 1682560945, 38.99278, -76.93909, 30.60, 5, 0, 1, 3823, -7.19, -12.35, 101684.90, -291.27, 30.60, -0.78, -0.13, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:27, 1682560947, 38.99278, -76.93909, 30.60, 6, 0, 1, 3824, -7.19, -12.37, 101682.42, -291.07, 30.60, 0.10, -0.01, 0.00, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:29, 1682560949, 38.99278, -76.93909, 30.60, 6, 0, 1, 3825, -7.19, -12.37, 101679.20, -290.80, 30.60, 0.13, 0.01, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:30, 1682560950, 38.99277, -76.93909, 30.60, 6, 0, 1, 3826, -7.25, -12.39, 101679.28, -290.86, 30.60, -0.06, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:32, 1682560952, 38.99277, -76.93910, 30.60, 6, 0, 1, 3827, -7.25, -12.40, 101679.73, -290.84, 30.60, 0.01, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:34, 1682560954, 38.99277, -76.93910, 30.60, 6, 0, 1, 3828, -7.25, -12.41, 101679.83, -290.85, 30.60, -0.00, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:35, 1682560955, 38.99277, -76.93910, 30.60, 6, 0, 1, 3829, -7.25, -12.41, 101681.14, -290.96, 30.60, -0.11, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:37, 1682560957, 38.99277, -76.93910, 30.60, 6, 0, 1, 3830, -7.25, -12.42, 101682.07, -291.04, 30.60, -0.04, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:39, 1682560959, 38.99277, -76.93910, 30.60, 6, 0, 1, 3831, -7.25, -12.43, 101679.50, -290.82, 30.60, 0.11, -0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:40, 1682560960, 38.99277, -76.93911, 30.60, 6, 0, 1, 3832, -7.25, -12.44, 101682.25, -291.05, 30.60, -0.23, -0.06, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:42, 1682560962, 38.99277, -76.93911, 30.60, 6, 0, 1, 3833, -7.31, -12.45, 101684.96, -291.28, 30.60, -0.11, -0.04, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:44, 1682560964, 38.99277, -76.93911, 30.60, 6, 0, 1, 3834, -7.31, -12.46, 101680.88, -290.94, 30.60, 0.17, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:45, 1682560965, 38.99278, -76.93911, 30.60, 6, 0, 1, 3835, -7.31, -12.47, 101684.70, -291.26, 30.60, -0.32, -0.07, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:47, 1682560967, 38.99278, -76.93910, 30.60, 6, 0, 1, 3836, -7.31, -12.47, 101682.77, -291.09, 30.60, 0.08, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:49, 1682560969, 38.99278, -76.93911, 30.50, 6, 0, 1, 3837, -7.31, -12.48, 101684.66, -291.25, 30.50, -0.08, -0.04, -0.05, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:50, 1682560970, 38.99279, -76.93911, 30.60, 6, 0, 1, 3838, -7.31, -12.49, 101683.02, -291.12, 30.60, 0.14, -0.01, 0.10, 0.02, 0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:52, 1682560972, 38.99280, -76.93912, 30.40, 7, 0, 1, 3839, -7.38, -12.50, 101680.42, -290.90, 30.40, 0.11, -0.00, -0.10, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:54, 1682560974, 38.99280, -76.93911, 30.40, 7, 0, 1, 3840, -7.38, -12.51, 101683.39, -291.15, 30.40, -0.12, -0.04, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:55, 1682560975, 38.99281, -76.93911, 30.30, 7, 0, 1, 3841, -7.38, -12.51, 101678.90, -290.77, 30.30, 0.38, 0.04, -0.10, -0.02, -0.02, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:57, 1682560977, 38.99282, -76.93912, 30.20, 7, 0, 1, 3842, -7.38, -12.52, 101682.45, -291.07, 30.20, -0.15, -0.03, -0.05, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:02:59, 1682560979, 38.99282, -76.93912, 30.30, 7, 0, 1, 3843, -7.38, -12.54, 101677.26, -290.63, 30.30, 0.22, 0.03, 0.05, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:01, 1682560981, 38.99282, -76.93912, 30.20, 7, 0, 1, 3844, -7.38, -12.54, 101684.33, -291.22, 30.20, -0.29, -0.05, -0.05, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:02, 1682560982, 38.99282, -76.93912, 30.20, 7, 0, 1, 3845, -7.38, -12.55, 101678.94, -290.77, 30.20, 0.45, 0.07, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:04, 1682560984, 38.99282, -76.93912, 30.20, 7, 0, 1, 3846, -7.38, -12.56, 101683.77, -291.15, 30.20, -0.19, -0.02, 0.00, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:06, 1682560986, 38.99282, -76.93912, 30.30, 7, 0, 1, 3847, -7.44, -12.57, 101680.86, -290.94, 30.30, 0.11, 0.02, 0.05, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:07, 1682560987, 38.99283, -76.93912, 30.30, 7, 0, 1, 3848, -7.44, -12.57, 101684.84, -291.27, 30.30, -0.33, -0.05, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:09, 1682560989, 38.99283, -76.93912, 30.30, 7, 0, 1, 3849, -7.44, -12.59, 101681.56, -290.99, 30.30, 0.14, 0.02, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:11, 1682560991, 38.99283, -76.93911, 30.30, 7, 0, 1, 3850, -7.44, -12.59, 101683.69, -291.17, 30.30, -0.09, -0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:12, 1682560992, 38.99283, -76.93911, 30.30, 7, 0, 1, 3851, -7.44, -12.60, 101682.86, -291.10, 30.30, 0.07, 0.00, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:14, 1682560994, 38.99284, -76.93911, 30.30, 7, 0, 1, 3852, -7.44, -12.61, 101679.22, -290.80, 30.30, 0.15, 0.02, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:16, 1682560996, 38.99284, -76.93911, 30.30, 7, 0, 1, 3853, -7.50, -12.62, 101684.17, -291.21, 30.30, -0.21, -0.04, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:17, 1682560997, 38.99284, -76.93911, 30.30, 7, 0, 1, 3854, -7.50, -12.63, 101679.48, -290.82, 30.30, 0.39, 0.06, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:19, 1682560999, 38.99284, -76.93911, 30.30, 7, 0, 1, 3855, -7.50, -12.65, 101679.31, -290.81, 30.30, 0.01, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:21, 1682561001, 38.99284, -76.93911, 30.30, 7, 0, 1, 3856, -7.50, -12.65, 101680.02, -290.87, 30.30, -0.03, 0.00, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:22, 1682561002, 38.99284, -76.93912, 30.30, 7, 0, 1, 3857, -7.50, -12.66, 101678.95, -290.78, 30.30, 0.09, 0.02, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:24, 1682561004, 38.99284, -76.93912, 30.30, 7, 0, 1, 3858, -7.50, -12.67, 101684.37, -291.23, 30.30, -0.23, -0.03, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:26, 1682561006, 38.99284, -76.93912, 30.30, 7, 0, 1, 3859, -7.50, -12.68, 101682.43, -291.07, 30.30, 0.08, 0.03, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:27, 1682561007, 38.99284, -76.93913, 30.30, 7, 0, 1, 3860, -7.50, -12.69, 101677.92, -290.69, 30.30, 0.38, 0.07, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:29, 1682561009, 38.99284, -76.93913, 30.30, 7, 0, 1, 3861, -7.56, -12.70, 101680.20, -290.88, 30.30, -0.09, 0.00, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:31, 1682561011, 38.99284, -76.93913, 30.20, 7, 0, 1, 3862, -7.56, -12.71, 101678.31, -290.72, 30.20, 0.08, 0.03, -0.05, -0.01, -0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:32, 1682561012, 38.99285, -76.93913, 30.20, 7, 0, 1, 3863, -7.56, -12.72, 101682.98, -291.11, 30.20, -0.39, -0.05, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:34, 1682561014, 38.99285, -76.93913, 30.20, 7, 0, 1, 3864, -7.56, -12.72, 101684.05, -291.20, 30.20, -0.04, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:36, 1682561016, 38.99285, -76.93913, 30.20, 7, 0, 1, 3865, -7.56, -12.74, 101684.16, -291.21, 30.20, -0.00, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:37, 1682561017, 38.99285, -76.93913, 30.20, 7, 0, 1, 3866, -7.56, -12.75, 101678.72, -290.76, 30.20, 0.45, 0.07, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:39, 1682561019, 38.99285, -76.93913, 30.20, 7, 0, 1, 3867, -7.56, -12.75, 101687.32, -291.48, 30.20, -0.36, -0.05, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:41, 1682561021, 38.99285, -76.93913, 30.20, 7, 0, 1, 3868, -7.63, -12.76, 101676.42, -290.56, 30.20, 0.46, 0.07, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:42, 1682561022, 38.99285, -76.93913, 30.20, 7, 0, 1, 3869, -7.63, -12.76, 101686.55, -291.41, 30.20, -0.85, -0.12, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:44, 1682561024, 38.99284, -76.93913, 30.20, 7, 0, 1, 3870, -7.63, -12.77, 101683.44, -291.15, 30.20, 0.13, 0.02, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:46, 1682561026, 38.99284, -76.93913, 30.20, 7, 0, 1, 3871, -7.63, -12.78, 101682.13, -291.04, 30.20, 0.05, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:48, 1682561028, 38.99285, -76.93913, 30.20, 7, 0, 1, 3872, -7.69, -12.79, 101680.64, -290.92, 30.20, 0.06, -0.00, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:49, 1682561029, 38.99285, -76.93913, 30.20, 7, 0, 1, 3873, -7.63, -12.80, 101682.98, -291.11, 30.20, -0.20, -0.04, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:51, 1682561031, 38.99285, -76.93913, 30.20, 7, 0, 1, 3874, -7.69, -12.81, 101679.09, -290.79, 30.20, 0.16, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:53, 1682561033, 38.99285, -76.93913, 30.20, 7, 0, 1, 3875, -7.69, -12.82, 101683.81, -291.18, 30.20, -0.20, -0.03, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:54, 1682561034, 38.99285, -76.93912, 30.20, 7, 0, 1, 3876, -7.69, -12.82, 101684.75, -291.26, 30.20, -0.08, -0.02, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:56, 1682561036, 38.99285, -76.93912, 30.20, 7, 0, 1, 3877, -7.69, -12.83, 101681.68, -291.00, 30.20, 0.13, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:58, 1682561038, 38.99285, -76.93912, 30.20, 7, 0, 1, 3878, -7.69, -12.84, 101678.74, -290.76, 30.20, 0.12, 0.01, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:03:59, 1682561039, 38.99285, -76.93912, 30.20, 7, 0, 1, 3879, -7.69, -12.86, 101683.13, -291.13, 30.20, -0.37, -0.07, 0.00, -0.00, -0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:01, 1682561041, 38.99285, -76.93912, 30.30, 7, 0, 1, 3880, -7.69, -12.86, 101676.62, -290.58, 30.30, 0.27, 0.03, 0.05, 0.01, 0.01, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:03, 1682561043, 38.99285, -76.93912, 30.30, 7, 0, 1, 3881, -7.75, -12.86, 101678.70, -290.75, 30.30, -0.09, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:04, 1682561044, 38.99285, -76.93912, 30.30, 7, 0, 1, 3882, -7.75, -12.87, 101685.60, -291.33, 30.30, -0.58, -0.10, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:06, 1682561046, 38.99286, -76.93912, 30.30, 7, 0, 1, 3883, -7.75, -12.88, 101681.41, -290.98, 30.30, 0.17, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:08, 1682561048, 38.99286, -76.93912, 30.30, 7, 0, 1, 3884, -7.75, -12.89, 101681.44, -290.98, 30.30, -0.00, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:09, 1682561049, 38.99286, -76.93911, 30.30, 7, 0, 1, 3885, -7.75, -12.90, 101681.17, -290.96, 30.30, 0.02, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:11, 1682561051, 38.99286, -76.93911, 30.30, 7, 0, 1, 3886, -7.75, -12.91, 101681.99, -291.03, 30.30, -0.03, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:13, 1682561053, 38.99286, -76.93911, 30.30, 7, 0, 1, 3887, -7.75, -12.92, 101678.20, -290.71, 30.30, 0.16, -0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:14, 1682561054, 38.99286, -76.93910, 30.30, 7, 0, 1, 3888, -7.81, -12.93, 101684.04, -291.20, 30.30, -0.49, -0.09, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:16, 1682561056, 38.99287, -76.93909, 30.30, 7, 0, 1, 3889, -7.81, -12.93, 101679.48, -290.82, 30.30, 0.19, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:18, 1682561058, 38.99287, -76.93909, 30.30, 7, 0, 1, 3890, -7.81, -12.94, 101679.95, -290.86, 30.30, -0.02, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:19, 1682561059, 38.99287, -76.93909, 30.30, 7, 0, 1, 3891, -7.81, -12.95, 101678.47, -290.74, 30.30, 0.12, -0.01, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:21, 1682561061, 38.99287, -76.93909, 30.30, 6, 0, 1, 3892, -7.81, -12.96, 101680.27, -290.89, 30.30, -0.08, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:23, 1682561063, 38.99287, -76.93909, 30.30, 6, 0, 1, 3893, -7.81, -12.97, 101683.50, -291.16, 30.30, -0.13, -0.05, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:24, 1682561064, 38.99287, -76.93909, 30.30, 6, 0, 1, 3894, -7.81, -12.98, 101680.23, -290.88, 30.30, 0.27, 0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:26, 1682561066, 38.99287, -76.93909, 30.30, 6, 0, 1, 3895, -7.88, -12.99, 101682.76, -291.09, 30.30, -0.11, -0.03, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:28, 1682561068, 38.99288, -76.93909, 30.30, 6, 0, 1, 3896, -7.88, -13.01, 101677.62, -290.67, 30.30, 0.21, 0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:30, 1682561070, 38.99288, -76.93909, 30.30, 6, 0, 1, 3897, -7.88, -13.01, 101678.33, -290.72, 30.30, -0.03, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:31, 1682561071, 38.99288, -76.93909, 30.30, 6, 0, 1, 3898, -7.88, -13.03, 101679.11, -290.79, 30.30, -0.07, -0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
02:04:33, 1682561073, 38.99288, -76.93909, 30.30, 6, 0, 1, 3899, -7.88, -13.03, 101678.94, -290.77, 30.30, 0.01, -0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.00, 0.18, 6, 1682554866, 4294967295, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 1
