Setup done!
10:10:21, 1680948621, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.21, 101322.48, -260.90, 177.00, 0.24, 0.05, 0.00, 0.00, 0.00, -0.60, -0.69, -9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:22, 1680948622, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.22, 101322.63, -260.98, 177.00, -0.08, -0.01, 0.00, 0.00, 0.00, 0.75, -0.32, -9.96, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:23, 1680948623, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.23, 101322.09, -260.93, 177.00, 0.05, 0.01, 0.00, 0.00, 0.00, -0.03, -0.07, -9.67, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:24, 1680948624, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.24, 101321.45, -260.88, 177.00, 0.05, 0.01, 0.00, 0.00, 0.00, -0.65, 0.16, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:25, 1680948625, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.23, 101318.08, -260.60, 177.00, 0.28, 0.06, 0.00, 0.00, 0.00, 0.08, -0.19, -9.84, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:26, 1680948626, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.24, 101322.31, -260.95, 177.00, -0.36, -0.04, 0.00, 0.00, 0.00, 0.26, -0.29, -9.72, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:27, 1680948627, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.25, 101318.68, -260.65, 177.00, 0.31, 0.06, 0.00, 0.00, 0.00, -0.15, -0.23, -9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:28, 1680948628, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.25, 101321.50, -260.88, 177.00, -0.24, -0.02, 0.00, 0.00, 0.00, 0.09, -0.45, -9.56, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:29, 1680948629, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.25, 101318.98, -260.67, 177.00, 0.21, 0.05, 0.00, 0.00, 0.00, 0.82, -0.14, -9.69, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:30, 1680948630, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.26, 101322.13, -260.93, 177.00, -0.26, -0.03, 0.00, 0.00, 0.00, 0.26, -0.55, -9.65, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:31, 1680948631, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.26, 101320.36, -260.79, 177.00, 0.15, 0.03, 0.00, 0.00, 0.00, 0.39, -0.46, -9.53, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:32, 1680948632, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.27, 101319.03, -260.68, 177.00, 0.11, 0.03, 0.00, 0.00, 0.00, 0.05, -0.37, -9.68, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:33, 1680948633, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.28, 101321.20, -260.86, 177.00, -0.18, -0.02, 0.00, 0.00, 0.00, 1.23, 0.46, -9.78, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:34, 1680948634, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.28, 101321.09, -260.85, 177.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.03, 0.19, -9.92, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:35, 1680948635, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.28, 101316.89, -260.50, 177.00, 0.35, 0.06, 0.00, 0.00, 0.00, -0.28, -0.27, -9.85, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:36, 1680948636, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.28, 101318.69, -260.65, 177.00, -0.15, -0.01, 0.00, 0.00, 0.00, 0.71, -0.01, -9.64, 901.00, 158.38, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:37, 1680948637, 39.69688, -78.19581, 177.00, 7, 0, 1, 0, 10.29, 101320.89, -260.83, 177.00, -0.18, -0.02, 0.00, 0.00, 0.00, 0.45, 0.29, -9.88, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:38, 1680948638, 39.69689, -78.19581, 177.00, 7, 0, 1, 0, 10.30, 101318.21, -260.61, 177.00, 0.22, 0.04, 0.00, 0.00, 0.00, -0.01, -0.54, -9.68, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:39, 1680948639, 39.69689, -78.19581, 177.00, 7, 0, 1, 0, 10.30, 101315.89, -260.41, 177.00, 0.19, 0.05, 0.00, 0.00, 0.00, -0.12, -0.07, -9.74, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:40, 1680948640, 39.69689, -78.19581, 177.10, 7, 0, 1, 0, 10.31, 101321.05, -260.84, 177.10, -0.43, -0.05, 0.10, 0.02, 0.02, 0.63, -0.53, -9.87, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:41, 1680948641, 39.69689, -78.19581, 177.10, 7, 0, 1, 0, 10.31, 101318.64, -260.64, 177.10, 0.20, 0.04, 0.00, 0.00, 0.00, -0.04, -0.14, -9.87, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:43, 1680948643, 39.69689, -78.19581, 177.20, 7, 0, 1, 0, 10.31, 101318.39, -260.62, 177.20, 0.01, 0.01, 0.05, 0.01, 0.01, -0.36, -0.43, -9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:44, 1680948644, 39.69689, -78.19581, 177.20, 7, 0, 1, 0, 10.32, 101317.78, -260.57, 177.20, 0.05, 0.02, 0.00, 0.01, 0.01, -0.25, -0.34, -9.68, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:45, 1680948645, 39.69690, -78.19581, 177.10, 7, 0, 1, 0, 10.32, 101319.44, -260.71, 177.10, -0.14, -0.01, -0.10, -0.01, -0.01, 0.75, -0.32, -9.77, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:46, 1680948646, 39.69690, -78.19581, 177.00, 7, 0, 1, 0, 10.32, 101321.43, -260.88, 177.00, -0.17, -0.03, -0.10, -0.01, -0.01, 0.25, -0.45, -9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:47, 1680948647, 39.69690, -78.19581, 176.90, 7, 0, 1, 0, 10.33, 101319.58, -260.72, 176.90, 0.15, 0.03, -0.10, -0.02, -0.02, 0.04, -0.21, -9.57, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:48, 1680948648, 39.69690, -78.19581, 176.80, 7, 0, 1, 0, 10.33, 101322.64, -260.98, 176.80, -0.26, -0.04, -0.10, -0.02, -0.02, 0.26, 0.42, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:49, 1680948649, 39.69690, -78.19581, 176.70, 7, 0, 1, 0, 10.33, 101316.64, -260.47, 176.70, 0.50, 0.08, -0.10, -0.03, -0.03, 1.03, -0.23, -9.69, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:50, 1680948650, 39.69690, -78.19581, 176.70, 7, 0, 1, 0, 10.34, 101320.92, -260.83, 176.70, -0.36, -0.05, 0.00, -0.01, -0.01, 0.30, -0.05, -9.73, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:51, 1680948651, 39.69690, -78.19581, 176.70, 7, 0, 1, 0, 10.34, 101322.33, -260.95, 176.70, -0.12, -0.02, 0.00, -0.01, -0.01, 0.17, 0.05, -9.75, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:52, 1680948652, 39.69690, -78.19581, 176.80, 7, 0, 1, 0, 10.33, 101320.78, -260.82, 176.80, 0.13, 0.02, 0.10, 0.00, 0.00, 0.11, 0.27, -9.73, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:53, 1680948653, 39.69690, -78.19581, 176.80, 7, 0, 1, 0, 10.34, 101321.75, -260.90, 176.80, -0.08, -0.02, 0.00, -0.01, -0.01, 0.52, -0.15, -9.73, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:54, 1680948654, 39.69690, -78.19581, 176.80, 7, 0, 1, 0, 10.34, 101319.31, -260.70, 176.80, 0.20, 0.04, 0.00, -0.01, -0.01, 0.27, 0.07, -9.95, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:55, 1680948655, 39.69690, -78.19581, 176.70, 7, 0, 1, 0, 10.35, 101321.11, -260.85, 176.70, -0.15, -0.03, -0.10, -0.03, -0.03, 0.08, -0.11, -9.78, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:56, 1680948656, 39.69690, -78.19581, 176.60, 7, 0, 1, 0, 10.35, 101319.70, -260.73, 176.60, 0.12, 0.02, -0.10, -0.03, -0.03, 0.19, 0.24, -9.58, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:57, 1680948657, 39.69690, -78.19581, 176.60, 7, 0, 1, 0, 10.35, 101318.13, -260.60, 176.60, 0.13, 0.03, 0.00, -0.01, -0.01, -1.47, -1.27, -8.00, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:58, 1680948658, 39.69690, -78.19581, 176.60, 7, 0, 1, 0, 10.36, 101321.29, -260.87, 176.60, -0.26, -0.04, 0.00, -0.01, -0.01, 0.08, 0.07, -9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:10:59, 1680948659, 39.69690, -78.19581, 176.60, 7, 0, 1, 0, 10.36, 101317.76, -260.57, 176.60, 0.30, 0.05, 0.00, -0.02, -0.02, 0.01, -0.09, -9.83, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:00, 1680948660, 39.69691, -78.19581, 176.60, 7, 0, 1, 0, 10.37, 101320.84, -260.83, 176.60, -0.26, -0.04, 0.00, -0.02, -0.02, 0.37, -0.15, -9.74, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:01, 1680948661, 39.69691, -78.19581, 176.60, 7, 0, 1, 0, 10.37, 101320.13, -260.77, 176.60, 0.06, 0.01, 0.00, -0.01, -0.01, -0.22, 0.25, -9.86, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:02, 1680948662, 39.69691, -78.19581, 176.60, 7, 0, 1, 0, 10.36, 101319.71, -260.73, 176.60, 0.03, 0.01, 0.00, -0.01, -0.01, 0.23, -0.15, -9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:03, 1680948663, 39.69691, -78.19581, 176.50, 7, 0, 1, 0, 10.38, 101321.56, -260.89, 176.50, -0.15, -0.03, -0.10, -0.03, -0.03, 0.58, -4.67, -10.03, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:04, 1680948664, 39.69691, -78.19581, 176.50, 7, 0, 1, 0, 10.38, 101321.44, -260.88, 176.50, 0.01, 0.00, 0.00, -0.01, -0.01, 0.60, -0.58, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:05, 1680948665, 39.69691, -78.19581, 176.60, 7, 0, 1, 0, 10.38, 101318.41, -260.62, 176.60, 0.25, 0.04, 0.10, 0.00, 0.00, 0.33, -0.26, -9.91, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:06, 1680948666, 39.69691, -78.19581, 176.60, 7, 0, 1, 0, 10.39, 101318.21, -260.61, 176.60, 0.02, 0.01, 0.00, -0.01, -0.01, 0.33, -0.45, -9.74, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:07, 1680948667, 39.69691, -78.19581, 176.80, 7, 0, 1, 0, 10.39, 101314.64, -260.31, 176.80, 0.30, 0.05, 0.20, 0.02, 0.02, 0.08, -0.17, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:08, 1680948668, 39.69691, -78.19581, 176.90, 7, 0, 1, 0, 10.40, 101318.31, -260.62, 176.90, -0.31, -0.04, 0.10, 0.01, 0.01, -0.13, -0.28, -9.60, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:09, 1680948669, 39.69691, -78.19581, 176.90, 7, 0, 1, 0, 10.41, 101322.89, -261.00, 176.90, -0.38, -0.05, 0.00, 0.00, 0.00, 1.36, -1.51, -9.46, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:11, 1680948671, 39.69691, -78.19581, 177.00, 7, 0, 1, 0, 10.41, 101317.70, -260.56, 177.00, 0.22, 0.04, 0.05, 0.01, 0.01, 0.73, -0.26, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:12, 1680948672, 39.69691, -78.19581, 177.10, 7, 0, 1, 0, 10.42, 101321.08, -260.85, 177.10, -0.28, -0.05, 0.10, 0.02, 0.02, -0.03, -3.58, -9.79, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:13, 1680948673, 39.69692, -78.19581, 177.20, 7, 0, 1, 0, 10.44, 101320.80, -260.82, 177.20, 0.02, -0.00, 0.10, 0.03, 0.03, 0.71, -0.35, -9.61, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:14, 1680948674, 39.69692, -78.19581, 177.20, 7, 0, 1, 0, 10.44, 101321.52, -260.88, 177.20, -0.06, -0.03, 0.00, 0.01, 0.01, 0.16, -1.41, -9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:15, 1680948675, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.44, 101317.70, -260.56, 177.30, 0.32, 0.04, 0.10, 0.03, 0.03, -0.96, -0.05, -9.78, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:16, 1680948676, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.45, 101319.66, -260.73, 177.30, -0.16, -0.03, 0.00, 0.02, 0.02, 0.44, -0.95, -9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:17, 1680948677, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.46, 101323.25, -261.03, 177.30, -0.30, -0.06, 0.00, 0.02, 0.02, 0.62, -0.86, -9.30, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:18, 1680948678, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.47, 101322.47, -260.96, 177.30, 0.07, -0.00, 0.00, 0.02, 0.02, -0.08, -1.09, -9.79, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:19, 1680948679, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.48, 101316.80, -260.49, 177.30, 0.47, 0.07, 0.00, 0.02, 0.02, 0.39, -0.90, -9.57, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:20, 1680948680, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.48, 101324.31, -261.12, 177.30, -0.63, -0.10, 0.00, 0.02, 0.02, -0.21, 2.75, -9.99, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:21, 1680948681, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.49, 101321.88, -260.91, 177.30, 0.20, 0.01, 0.00, 0.01, 0.01, 0.09, -0.32, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:22, 1680948682, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.50, 101320.31, -260.78, 177.30, 0.13, 0.01, 0.00, 0.01, 0.01, 0.49, -0.46, -9.55, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:23, 1680948683, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.50, 101319.27, -260.70, 177.30, 0.09, 0.01, 0.00, 0.01, 0.01, -0.38, -0.38, -10.39, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:24, 1680948684, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.49, 101320.46, -260.80, 177.30, -0.10, -0.02, 0.00, 0.01, 0.01, 0.64, -0.45, -9.83, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:25, 1680948685, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.49, 101323.25, -261.03, 177.30, -0.23, -0.05, 0.00, 0.01, 0.01, 0.21, -0.54, -9.70, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:26, 1680948686, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.49, 101318.30, -260.62, 177.30, 0.41, 0.06, 0.00, 0.01, 0.01, 0.00, -0.65, -9.73, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:28, 1680948688, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.50, 101321.23, -260.86, 177.30, -0.12, -0.02, 0.00, 0.01, 0.01, 0.22, -0.80, -9.55, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:29, 1680948689, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.51, 101318.54, -260.63, 177.30, 0.22, 0.03, 0.00, 0.01, 0.01, 0.07, -0.47, -9.87, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:30, 1680948690, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.51, 101318.95, -260.67, 177.30, -0.03, -0.00, 0.00, 0.01, 0.01, 0.26, -0.57, -9.75, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:31, 1680948691, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.51, 101321.53, -260.88, 177.30, -0.22, -0.03, 0.00, 0.01, 0.01, 0.11, -0.50, -9.80, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:32, 1680948692, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.51, 101323.32, -261.03, 177.30, -0.15, -0.02, 0.00, 0.01, 0.01, -0.42, 0.05, -9.81, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:33, 1680948693, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.51, 101319.95, -260.75, 177.30, 0.28, 0.04, 0.00, 0.01, 0.01, 0.35, -0.48, -9.90, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:34, 1680948694, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.52, 101319.39, -260.71, 177.30, 0.05, 0.01, 0.00, 0.01, 0.01, 0.64, -0.98, -9.62, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:35, 1680948695, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.53, 101323.04, -261.01, 177.30, -0.31, -0.05, 0.00, 0.01, 0.01, -0.01, -0.45, -9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:36, 1680948696, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.53, 101320.07, -260.76, 177.30, 0.25, 0.03, 0.00, 0.01, 0.01, 0.84, -0.44, -9.76, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:37, 1680948697, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.54, 101322.39, -260.96, 177.30, -0.19, -0.03, 0.00, 0.01, 0.01, 0.12, -0.47, -9.78, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:38, 1680948698, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.54, 101319.79, -260.74, 177.30, 0.22, 0.04, 0.00, 0.01, 0.01, 0.32, -0.93, -9.71, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:39, 1680948699, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.55, 101319.89, -260.75, 177.30, -0.01, -0.00, 0.00, 0.01, 0.01, 0.35, -1.00, -9.69, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:40, 1680948700, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.56, 101323.09, -261.02, 177.30, -0.27, -0.05, 0.00, 0.01, 0.01, 0.45, -0.77, -9.80, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:41, 1680948701, 39.69692, -78.19581, 177.30, 7, 0, 1, 0, 10.57, 101320.91, -260.83, 177.30, 0.18, 0.03, 0.00, 0.00, 0.00, 0.35, 0.24, -9.92, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:42, 1680948702, 39.69692, -78.19581, 177.40, 7, 0, 1, 0, 10.57, 101320.63, -260.81, 177.40, 0.02, 0.00, 0.10, 0.02, 0.02, -0.04, -0.90, -9.69, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:43, 1680948703, 39.69692, -78.19581, 177.40, 7, 0, 1, 0, 10.56, 101318.03, -260.59, 177.40, 0.22, 0.04, 0.00, 0.01, 0.01, 0.22, -0.32, -9.77, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:44, 1680948704, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.55, 101319.34, -260.70, 177.50, -0.11, -0.01, 0.10, 0.02, 0.02, 0.53, -0.36, -9.77, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:45, 1680948705, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.55, 101317.27, -260.53, 177.50, 0.17, 0.03, 0.00, 0.01, 0.01, 0.21, -0.29, -9.71, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:46, 1680948706, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.55, 101318.09, -260.56, 177.50, -0.04, 0.01, 0.00, 0.01, 0.01, 0.11, -0.66, -9.67, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:47, 1680948707, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.54, 101322.28, -260.95, 177.50, -0.38, -0.05, 0.00, 0.01, 0.01, -0.03, -0.22, -10.07, 899.00, 158.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:48, 1680948708, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.53, 101318.41, -260.62, 177.50, 0.32, 0.06, 0.00, 0.01, 0.01, 0.23, -0.42, -9.92, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:49, 1680948709, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.51, 101316.69, -260.48, 177.50, 0.14, 0.03, 0.00, 0.01, 0.01, 0.05, -0.24, -9.81, 898.00, 157.85, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:50, 1680948710, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.52, 101322.41, -260.96, 177.50, -0.48, -0.07, 0.00, 0.01, 0.01, 0.27, -0.64, -9.59, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:51, 1680948711, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.53, 101318.48, -260.63, 177.50, 0.33, 0.05, 0.00, 0.01, 0.01, 0.25, -0.60, -9.70, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10:11:52, 1680948712, 39.69692, -78.19581, 177.50, 7, 0, 1, 0, 10.52, 101320.00, -260.76, 177.50, -0.13, -0.02, 0.00, 0.01, 0.01, 0.18, -0.40, -9.74, 900.00, 158.20, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
