20:05:04, 1679861104, 38.99492, -76.94408, 28.50, 11, 0, 1, 0, 19.15, 100870.11, -223.01, 28.50, -0.33, -0.05, 0.00, 0.02, 0.02, 0.47, -1.79, 9.98, 803.00, 141.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:05, 1679861105, 38.99492, -76.94408, 28.50, 11, 0, 1, 0, 19.14, 100864.72, -222.56, 28.50, 0.45, 0.07, 0.00, 0.02, 0.02, 2.23, -1.04, 9.53, 819.00, 143.96, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:06, 1679861106, 38.99492, -76.94408, 28.50, 11, 0, 1, 0, 19.13, 100867.73, -222.81, 28.50, -0.25, -0.03, 0.00, 0.02, 0.02, 2.78, -2.04, 9.17, 767.00, 134.82, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:07, 1679861107, 38.99492, -76.94408, 28.50, 11, 0, 1, 0, 19.12, 100868.77, -222.90, 28.50, -0.09, -0.01, 0.00, 0.02, 0.02, -0.03, -2.42, 9.63, 843.00, 148.18, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:08, 1679861108, 38.99491, -76.94407, 30.70, 11, 0, 1, 0, 19.11, 100870.23, -223.02, 30.70, -0.12, -0.02, 2.20, 0.39, 0.39, 0.56, -2.83, 9.49, 815.00, 143.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:09, 1679861109, 38.99491, -76.94407, 30.70, 11, 0, 1, 0, 19.09, 100868.27, -222.86, 30.70, 0.16, 0.02, 0.00, 0.08, 0.08, 2.13, -1.66, 10.17, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:10, 1679861110, 38.99491, -76.94408, 31.40, 11, 0, 1, 0, 19.07, 100869.62, -222.97, 31.40, -0.11, -0.01, 0.70, 0.21, 0.21, 0.80, -1.90, 9.30, 823.00, 144.67, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:11, 1679861111, 38.99491, -76.94408, 31.40, 11, 0, 1, 0, 19.07, 100867.94, -222.83, 31.40, 0.14, 0.02, 0.00, 0.12, 0.12, 0.20, -3.38, 10.36, 802.00, 140.98, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:12, 1679861112, 38.99491, -76.94408, 31.40, 11, 0, 1, 0, 19.06, 100869.66, -222.97, 31.40, -0.14, -0.02, 0.00, 0.13, 0.13, -1.79, -3.05, 8.93, 778.00, 136.76, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:13, 1679861113, 38.99491, -76.94408, 31.40, 11, 0, 1, 0, 19.06, 100867.22, -222.77, 31.40, 0.20, 0.03, 0.00, 0.15, 0.15, 0.11, -9.67, 4.94, 786.00, 138.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:14, 1679861114, 38.99491, -76.94408, 31.40, 11, 0, 1, 0, 19.05, 100870.57, -223.05, 31.40, -0.28, -0.04, 0.00, 0.12, 0.12, 0.69, -2.87, 9.21, 818.00, 143.79, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:15, 1679861115, 38.99491, -76.94408, 31.40, 11, 0, 1, 0, 19.04, 100870.56, -223.05, 31.40, 0.00, -0.00, 0.00, 0.12, 0.12, 1.62, -2.11, 9.11, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:16, 1679861116, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 19.02, 100868.67, -222.89, 31.40, 0.16, 0.02, 0.00, 0.11, 0.11, 1.24, -2.27, 9.49, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:17, 1679861117, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 19.02, 100870.06, -223.01, 31.40, -0.12, -0.02, 0.00, 0.11, 0.11, 0.95, -2.79, 9.20, 777.00, 136.58, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:18, 1679861118, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 19.01, 100868.92, -222.91, 31.40, 0.10, 0.01, 0.00, 0.10, 0.10, 0.84, -2.52, 9.48, 801.00, 140.80, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:19, 1679861119, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 19.01, 100868.80, -222.90, 31.40, 0.01, -0.00, 0.00, 0.09, 0.09, 0.69, -2.51, 9.66, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:20, 1679861120, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 19.00, 100868.19, -222.85, 31.40, 0.05, 0.01, 0.00, 0.09, 0.09, 0.80, -2.21, 9.20, 771.00, 135.53, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:22, 1679861122, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.98, 100865.87, -222.65, 31.40, 0.10, 0.02, 0.00, 0.08, 0.08, 1.29, -2.16, 9.64, 795.00, 139.75, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:23, 1679861123, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.97, 100868.89, -222.91, 31.40, -0.25, -0.04, 0.00, 0.08, 0.08, 0.41, -2.05, 9.39, 814.00, 143.09, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:24, 1679861124, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.95, 100868.81, -222.90, 31.40, 0.01, 0.00, 0.00, 0.07, 0.07, 0.03, -2.90, 9.44, 838.00, 147.30, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:25, 1679861125, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.94, 100863.47, -222.45, 31.40, 0.45, 0.07, 0.00, 0.07, 0.07, 1.91, -3.28, 10.01, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:26, 1679861126, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.93, 100868.42, -222.87, 31.40, -0.42, -0.06, 0.00, 0.06, 0.06, 1.12, -2.92, 9.54, 762.00, 133.95, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:27, 1679861127, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.92, 100865.13, -222.59, 31.40, 0.28, 0.05, 0.00, 0.06, 0.06, 1.11, -2.15, 9.66, 730.00, 128.32, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:28, 1679861128, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.90, 100867.69, -222.81, 31.40, -0.22, -0.03, 0.00, 0.06, 0.06, 1.86, -3.37, 10.44, 776.00, 136.41, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:29, 1679861129, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.89, 100867.21, -222.77, 31.40, 0.04, 0.01, 0.00, 0.05, 0.05, -0.21, -1.67, 9.56, 766.00, 134.65, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:30, 1679861130, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.89, 100867.55, -222.79, 31.40, -0.03, 0.00, 0.00, 0.05, 0.05, 0.49, -2.05, 10.02, 819.00, 143.96, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:31, 1679861131, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.88, 100867.41, -222.78, 31.40, 0.01, -0.00, 0.00, 0.05, 0.05, 0.65, -2.30, 9.43, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:32, 1679861132, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.87, 100867.39, -222.78, 31.40, 0.00, 0.00, 0.00, 0.05, 0.05, 0.32, -2.34, 9.15, 835.00, 146.78, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:33, 1679861133, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.87, 100867.80, -222.82, 31.40, -0.04, -0.01, 0.00, 0.04, 0.04, 0.86, -2.98, 9.52, 774.00, 136.05, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:34, 1679861134, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.86, 100867.47, -222.79, 31.40, 0.03, 0.01, 0.00, 0.04, 0.04, 0.72, -1.91, 9.20, 787.00, 138.34, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:35, 1679861135, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.87, 100869.30, -222.94, 31.40, -0.15, -0.03, 0.00, 0.04, 0.04, -0.18, -2.11, 9.89, 782.00, 137.46, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:36, 1679861136, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.86, 100868.09, -222.84, 31.40, 0.10, 0.01, 0.00, 0.04, 0.04, 0.30, -2.02, 9.34, 827.00, 145.37, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:37, 1679861137, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.85, 100867.91, -222.83, 31.40, 0.01, 0.00, 0.00, 0.03, 0.03, 1.12, -2.42, 9.86, 791.00, 139.04, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:38, 1679861138, 38.99491, -76.94407, 31.40, 11, 0, 1, 0, 18.85, 100865.99, -222.66, 31.40, 0.16, 0.02, 0.00, 0.03, 0.03, 0.30, -2.03, 8.91, 789.00, 138.69, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:39, 1679861139, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.83, 100864.94, -222.58, 31.60, 0.09, 0.02, 0.20, 0.06, 0.06, 1.12, -2.86, 9.61, 815.00, 143.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:40, 1679861140, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.83, 100867.08, -222.76, 31.60, -0.18, -0.03, 0.00, 0.03, 0.03, 0.55, -3.22, 9.48, 775.00, 136.23, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:41, 1679861141, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.82, 100867.45, -222.79, 31.60, -0.03, -0.00, 0.00, 0.03, 0.03, 0.83, -3.28, 9.39, 814.00, 143.09, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:42, 1679861142, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.81, 100868.10, -222.84, 31.60, -0.05, -0.01, 0.00, 0.03, 0.03, 0.22, -2.13, 9.09, 794.00, 139.57, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:43, 1679861143, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.81, 100869.64, -222.97, 31.60, -0.13, -0.02, 0.00, 0.03, 0.03, 0.53, -2.83, 9.49, 774.00, 136.05, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:44, 1679861144, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.80, 100867.56, -222.80, 31.60, 0.18, 0.02, 0.00, 0.03, 0.03, 1.12, -2.50, 9.81, 796.00, 139.92, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:45, 1679861145, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.79, 100867.48, -222.79, 31.60, 0.01, -0.00, 0.00, 0.03, 0.03, 0.63, -3.12, 9.72, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:46, 1679861146, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.78, 100866.52, -222.71, 31.60, 0.08, 0.01, 0.00, 0.03, 0.03, 0.33, -2.91, 9.39, 803.00, 141.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:47, 1679861147, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.78, 100871.55, -223.13, 31.60, -0.42, -0.07, 0.00, 0.03, 0.03, 0.61, -1.94, 9.13, 806.00, 141.68, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:48, 1679861148, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.78, 100867.28, -222.77, 31.60, 0.36, 0.05, 0.00, 0.02, 0.02, 0.00, -2.07, 9.95, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:49, 1679861149, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.79, 100871.50, -223.13, 31.60, -0.36, -0.06, 0.00, 0.02, 0.02, 0.40, -2.56, 9.34, 802.00, 140.98, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:50, 1679861150, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.78, 100866.44, -222.70, 31.60, 0.43, 0.06, 0.00, 0.02, 0.02, 0.70, -2.64, 9.80, 786.00, 138.16, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:51, 1679861151, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.77, 100865.88, -222.65, 31.60, 0.05, 0.01, 0.00, 0.02, 0.02, -0.02, -2.65, 9.32, 812.00, 142.73, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:53, 1679861153, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.77, 100868.78, -222.90, 31.60, -0.12, -0.02, 0.00, 0.02, 0.02, 0.15, -2.46, 9.34, 753.00, 132.36, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:54, 1679861154, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.76, 100865.66, -222.64, 31.60, 0.26, 0.05, 0.00, 0.02, 0.02, 0.39, -2.36, 9.52, 785.00, 137.99, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:55, 1679861155, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.75, 100866.77, -222.73, 31.60, -0.09, -0.01, 0.00, 0.02, 0.02, -0.17, -1.48, 8.94, 803.00, 141.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:56, 1679861156, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.75, 100869.29, -222.94, 31.60, -0.21, -0.02, 0.00, 0.02, 0.02, -0.83, -2.62, 9.81, 768.00, 135.00, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:57, 1679861157, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.75, 100867.06, -222.75, 31.60, 0.19, 0.03, 0.00, 0.01, 0.01, 0.76, -2.65, 10.26, 802.00, 140.98, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:58, 1679861158, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.74, 100869.32, -222.94, 31.60, -0.19, -0.03, 0.00, 0.01, 0.01, 0.05, -1.78, 9.15, 765.00, 134.47, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:05:59, 1679861159, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.74, 100868.44, -222.87, 31.60, 0.07, 0.02, 0.00, 0.01, 0.01, 0.33, -2.66, 9.84, 858.00, 150.82, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:00, 1679861160, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.73, 100870.60, -223.05, 31.60, -0.18, -0.03, 0.00, 0.01, 0.01, 0.23, -1.10, 8.97, 802.00, 140.98, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:01, 1679861161, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.73, 100867.75, -222.81, 31.60, 0.24, 0.03, 0.00, 0.01, 0.01, 0.11, -2.38, 9.70, 795.00, 139.75, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:02, 1679861162, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.72, 100869.50, -222.96, 31.60, -0.15, -0.02, 0.00, 0.01, 0.01, -0.41, -2.53, 9.65, 809.00, 142.21, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:03, 1679861163, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.71, 100866.45, -222.70, 31.60, 0.26, 0.04, 0.00, 0.01, 0.01, 0.64, -1.81, 9.36, 802.00, 140.98, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:04, 1679861164, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.72, 100866.02, -222.67, 31.60, 0.04, 0.01, 0.00, 0.01, 0.01, 0.73, -2.52, 9.71, 800.00, 140.63, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:05, 1679861165, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.71, 100866.84, -222.74, 31.60, -0.07, -0.01, 0.00, 0.01, 0.01, 1.06, -4.13, 9.07, 815.00, 143.26, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:06, 1679861166, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.70, 100866.41, -222.70, 31.60, 0.04, 0.02, 0.00, 0.01, 0.01, 0.65, -2.29, 9.33, 825.00, 145.02, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:07, 1679861167, 38.99491, -76.94407, 31.60, 10, 0, 1, 0, 18.71, 100866.59, -222.72, 31.60, -0.02, 0.00, 0.00, 0.01, 0.01, 1.02, -2.43, 9.71, 798.00, 140.27, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:08, 1679861168, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.70, 100867.50, -222.79, 31.70, -0.08, -0.00, 0.10, 0.02, 0.02, 0.50, -2.15, 9.59, 804.00, 141.33, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:09, 1679861169, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100864.78, -222.56, 31.70, 0.23, 0.04, 0.00, 0.01, 0.01, 1.52, -2.94, 9.54, 770.00, 135.35, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:10, 1679861170, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.70, 100868.05, -222.84, 31.70, -0.27, -0.04, 0.00, 0.01, 0.01, 1.32, -2.93, 9.81, 840.00, 147.66, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:11, 1679861171, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.70, 100866.20, -222.68, 31.70, 0.16, 0.03, 0.00, 0.01, 0.01, 0.23, -2.54, 9.73, 847.00, 148.89, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:12, 1679861172, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.70, 100868.84, -222.90, 31.70, -0.22, -0.03, 0.00, 0.01, 0.01, 0.28, -1.67, 9.49, 746.00, 131.13, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:13, 1679861173, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100868.81, -222.90, 31.70, 0.00, 0.00, 0.00, 0.01, 0.01, -0.12, -2.10, 9.54, 785.00, 137.99, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:14, 1679861174, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100867.70, -222.81, 31.70, 0.09, 0.02, 0.00, 0.01, 0.01, -0.08, -2.18, 9.71, 822.00, 144.49, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:15, 1679861175, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100870.09, -223.01, 31.70, -0.20, -0.04, 0.00, 0.01, 0.01, -0.01, -2.67, 9.43, 773.00, 135.88, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:16, 1679861176, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100869.83, -222.99, 31.70, 0.02, 0.00, 0.00, 0.01, 0.01, 0.51, -1.88, 9.25, 857.00, 150.64, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:17, 1679861177, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.70, 100867.42, -222.78, 31.70, 0.20, 0.03, 0.00, 0.01, 0.01, 0.33, -1.56, 9.62, 858.00, 150.82, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:18, 1679861178, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100868.75, -222.90, 31.70, -0.11, -0.02, 0.00, 0.01, 0.01, 0.19, -2.12, 9.73, 804.00, 141.33, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:19, 1679861179, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100866.56, -222.71, 31.70, 0.18, 0.03, 0.00, 0.01, 0.01, 0.41, -1.83, 9.41, 823.00, 144.67, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:20, 1679861180, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100866.05, -222.67, 31.70, 0.04, 0.01, 0.00, 0.01, 0.01, 0.19, -2.50, 9.55, 808.00, 142.03, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:21, 1679861181, 38.99491, -76.94407, 31.70, 11, 0, 1, 0, 18.69, 100866.02, -222.67, 31.70, 0.00, 0.01, 0.00, 0.01, 0.01, -0.13, -2.37, 9.50, 807.00, 141.86, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:23, 1679861183, 38.99491, -76.94407, 31.80, 10, 0, 1, 0, 18.70, 100867.73, -222.81, 31.80, -0.07, -0.00, 0.05, 0.01, 0.01, 0.06, -2.93, 9.64, 837.00, 147.13, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:24, 1679861184, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.72, 100868.83, -222.90, 31.80, -0.09, -0.01, 0.00, 0.01, 0.01, -0.18, -2.98, 9.76, 832.00, 146.25, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:25, 1679861185, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.72, 100869.42, -222.95, 31.80, -0.05, -0.00, 0.00, 0.01, 0.01, 0.79, -3.12, 9.47, 803.00, 141.15, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:26, 1679861186, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.71, 100868.69, -222.89, 31.80, 0.06, 0.01, 0.00, 0.01, 0.01, -0.09, -3.12, 9.16, 804.00, 141.33, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:27, 1679861187, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.70, 100869.01, -222.92, 31.80, -0.03, -0.00, 0.00, 0.01, 0.01, 0.34, -3.53, 9.48, 793.00, 139.39, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:28, 1679861188, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.69, 100865.80, -222.65, 31.80, 0.27, 0.04, 0.00, 0.01, 0.01, 0.50, -2.18, 8.86, 807.00, 141.86, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:29, 1679861189, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.70, 100870.11, -223.01, 31.80, -0.36, -0.06, 0.00, 0.01, 0.01, 0.57, -3.17, 9.22, 770.00, 135.35, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:30, 1679861190, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.69, 100866.56, -222.71, 31.80, 0.30, 0.05, 0.00, 0.01, 0.01, 0.73, -2.60, 8.72, 795.00, 139.75, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:31, 1679861191, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.69, 100862.82, -222.40, 31.80, 0.32, 0.06, 0.00, 0.01, 0.01, 0.44, -4.94, 9.09, 809.00, 142.21, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:32, 1679861192, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.68, 100865.49, -222.62, 31.80, -0.22, -0.02, 0.00, 0.00, 0.00, 1.13, -3.33, 9.17, 777.00, 136.58, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:33, 1679861193, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.69, 100865.01, -222.58, 31.80, 0.04, 0.02, 0.00, 0.00, 0.00, 1.09, -3.49, 8.69, 781.00, 137.29, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:34, 1679861194, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.68, 100868.70, -222.89, 31.80, -0.31, -0.04, 0.00, 0.00, 0.00, 1.88, -3.81, 9.24, 787.00, 138.34, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20:06:35, 1679861195, 38.99491, -76.94407, 31.80, 11, 0, 1, 0, 18.69, 100867.79, -222.82, 31.80, 0.08, 0.02, 0.00, 0.00, 0.00, 1.97, -3.20, 9.09, 839.00, 147.48, 0, 4294967295, 4294967295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
